time,AGG,SPY,IAU,VNQ
2011-03-01 00:00:00-05:00,0.9999050242188239,1.0514818086900655,1.0339233038348083,1.0759259259259262
2011-03-02 00:00:00-05:00,0.9981004843764837,1.0537306240462618,1.03391592920354,1.0650000000000002
2011-03-03 00:00:00-05:00,0.9952512109412097,1.0719620913982817,1.0206489675516226,1.080555555555556
2011-03-04 00:00:00-05:00,0.9977205812517804,1.0636896634808453,1.0294985250737465,1.070555555555556
2011-03-07 00:00:00-05:00,0.9979105328141321,1.0554172355634088,1.032448377581121,1.0624074074074077
2011-03-08 00:00:00-05:00,0.99705575078355,1.0647337563247934,1.0287610619469028,1.0783000000000005
2011-03-09 00:00:00-05:00,0.9994301453129452,1.0632880893100958,1.0300516224188792,1.076666666666667
2011-03-10 00:00:00-05:00,1.0030392249976254,1.0434503252750786,1.0184365781710916,1.0601851851851856
2011-03-11 00:00:00-05:00,1.0030392249976254,1.0508392900168666,1.0213864306784661,1.071055555555556
2011-03-14 00:00:00-04:00,1.0038940070282076,1.0446550477873267,1.0265486725663717,1.0603703703703709
2011-03-15 00:00:00-04:00,1.0041789343717349,1.0330897116697457,1.0073746312684366,1.0542592592592597
2011-03-16 00:00:00-04:00,1.0071231835881846,1.0136535218054779,1.006637168141593,1.0390740740740745
2011-03-17 00:00:00-04:00,1.0066710988697878,1.0264235804353068,1.0117994100294987,1.0472222222222225
2011-03-18 00:00:00-04:00,1.0060784499952509,1.026343265601157,1.0221238938053099,1.0570370370370374
2011-03-21 00:00:00-04:00,1.0034191281223284,1.0418841860091563,1.028392330383481,1.0692592592592598
2011-03-22 00:00:00-04:00,1.00360907968468,1.0384708055577871,1.028023598820059,1.0622222222222226
2011-03-23 00:00:00-04:00,1.0032291765599766,1.0413621395871824,1.0368731563421831,1.0503703703703708
2011-03-24 00:00:00-04:00,1.0004748789058784,1.051321179021766,1.0287610619469028,1.0551851851851857
2011-03-25 00:00:00-04:00,0.9994301453129446,1.054373142719461,1.0287610619469028,1.0559259259259266
2011-03-28 00:00:00-04:00,0.9989552664070657,1.051883382860815,1.0228613569321536,1.05425925925926
2011-03-29 00:00:00-04:00,0.9981004843764835,1.0588707734318534,1.02212389380531,1.05925925925926
2011-03-30 00:00:00-04:00,0.9997150726564721,1.0662597381736412,1.0243362831858411,1.0738888888888896
2011-03-31 00:00:00-04:00,0.9986703390635383,1.0647337563247936,1.033185840707965,1.0835185185185192
2011-04-01 00:00:00-04:00,0.9970557507835497,1.069472331539636,1.028761061946903,1.0844444444444452
2011-04-04 00:00:00-04:00,0.9985753632823623,1.0701148502128348,1.0324483775811215,1.0837037037037045
2011-04-05 00:00:00-04:00,0.9962009687529673,1.0699542205445352,1.0487831858407086,1.0850000000000009
2011-04-06 00:00:00-04:00,0.9936366226612208,1.07316681391053,1.0523598820059001,1.0850000000000009
2011-04-07 00:00:00-04:00,0.994491404691803,1.0710786282226334,1.0523598820059001,1.0729629629629638
2011-04-08 00:00:00-04:00,0.9932567195365176,1.06698257168099,1.061209439528024,1.0651851851851861
2011-04-11 00:00:00-04:00,0.9937315984423966,1.063930607983295,1.0542035398230092,1.0657407407407415
2011-04-12 00:00:00-04:00,0.9979105328141318,1.0558991245683085,1.0468289085545728,1.0642592592592601
2011-04-13 00:00:00-04:00,0.9988602906258899,1.0558188097341588,1.048672566371682,1.06295925925926
2011-04-14 00:00:00-04:00,0.9978630449235439,1.0566219580756575,1.0625000000000007,1.078333333333334
2011-04-15 00:00:00-04:00,1.0015196124988122,1.060557384949001,1.0715339233038355,1.092222222222223
2011-04-18 00:00:00-04:00,1.0033241523411522,1.048510159826521,1.0781710914454286,1.082222222222223
2011-04-19 00:00:00-04:00,1.0052236679646682,1.054453457553611,1.0789085545722723,1.0907407407407417
2011-04-20 00:00:00-04:00,1.0037990312470313,1.0692313870371866,1.0818584070796469,1.1037037037037047
2011-04-21 00:00:00-04:00,1.004463861715262,1.0742109067544785,1.084070796460178,1.111111111111112
2011-04-25 00:00:00-04:00,1.004938740621141,1.0730864990763804,1.0848082595870217,1.1185185185185194
2011-04-26 00:00:00-04:00,1.0085478203058214,1.0824833346719147,1.0811209439528033,1.1285185185185194
2011-04-27 00:00:00-04:00,1.0078829898375907,1.0892297807405036,1.1017699115044257,1.1364814814814823
2011-04-28 00:00:00-04:00,1.0104473359293373,1.0931652076138472,1.1069321533923313,1.1512962962962972
2011-04-29 00:00:00-04:00,1.0111121663975677,1.0959762268090925,1.1261061946902664,1.1457407407407416
2011-05-02 00:00:00-04:00,1.0085478203058211,1.0941289856236454,1.1113569321533934,1.1462962962962973
2011-05-03 00:00:00-04:00,1.0089277234305243,1.0900329290820021,1.107669616519175,1.136851851851853
2011-05-04 00:00:00-04:00,1.0109222148352162,1.0829652236768137,1.0921828908554583,1.1305555555555564
2011-05-05 00:00:00-04:00,1.0132016335834355,1.0733274435788294,1.060471976401181,1.129074074074075
2011-05-06 00:00:00-04:00,1.013011682021084,1.0775841297887723,1.0737463126843667,1.1194444444444456
2011-05-09 00:00:00-04:00,1.0141513913951936,1.082081760501165,1.0899705014749272,1.1253703703703715
2011-05-10 00:00:00-04:00,1.0121568999905017,1.0913982812625496,1.0929203539823018,1.1435185185185195
2011-05-11 00:00:00-04:00,1.0140564156140177,1.0798329451449686,1.082603244837759,1.131111111111112
2011-05-12 00:00:00-04:00,1.0125368031152049,1.0851337241988601,1.0825958702064906,1.1324074074074082
2011-05-13 00:00:00-04:00,1.014341342957545,1.0764597221106744,1.0759587020648977,1.1203703703703711
2011-05-16 00:00:00-04:00,1.0165257859245884,1.0698739057103854,1.0744837758112105,1.1229629629629636
2011-05-17 00:00:00-04:00,1.0175705195175222,1.0697132760420858,1.0693215339233049,1.122222222222223
2011-05-18 00:00:00-04:00,1.0156710038940062,1.0791904264717702,1.0759587020648977,1.133333333333334
2011-05-19 00:00:00-04:00,1.0151961249881274,1.0815195566621163,1.0759587020648977,1.1375925925925932
2011-05-20 00:00:00-04:00,1.0160509070187096,1.0731668139105301,1.090707964601771,1.123518518518519
2011-05-23 00:00:00-04:00,1.017190616392819,1.060477070114851,1.0921828908554585,1.1118518518518523
2011-05-24 00:00:00-04:00,1.0174755437363465,1.059834551441652,1.0980752212389393,1.1159259259259262
2011-05-25 00:00:00-04:00,1.017190616392819,1.0632077744759463,1.0988200589970514,1.1212962962962967
2011-05-26 00:00:00-04:00,1.0193750593598625,1.0681069793590883,1.0958702064896766,1.1362962962962966
2011-05-27 00:00:00-04:00,1.0205147687339722,1.0723636655690314,1.1062020648967563,1.1420370370370374
2011-05-31 00:00:00-04:00,1.020894671858675,1.0833667978475632,1.1054572271386442,1.1611111111111114
2011-06-01 00:00:00-04:00,1.0220343812327848,1.0590314031001535,1.1083997050147505,1.1272222222222226
2011-06-02 00:00:00-04:00,1.0180453984234012,1.0577463657537556,1.1054572271386442,1.119444444444445
2011-06-03 00:00:00-04:00,1.0192800835786866,1.0475463818167225,1.11061946902655,1.1234907407407413
2011-06-06 00:00:00-04:00,1.019565010922214,1.0364629347040408,1.1120943952802373,1.1074074074074078
2011-06-07 00:00:00-04:00,1.021559502326906,1.0355794715283921,1.1113569321533936,1.1192592592592596
2011-06-08 00:00:00-04:00,1.0224142843574882,1.031403100152599,1.1069321533923315,1.1159203703703708
2011-06-09 00:00:00-04:00,1.0207996960774997,1.0390330093968365,1.1120943952802371,1.103518518518519
2011-06-10 00:00:00-04:00,1.0207996960774997,1.0242550799132608,1.1032448377581132,1.0759259259259264
2011-06-13 00:00:00-04:00,1.0194700351410384,1.0255401172596585,1.0914454277286145,1.0809259259259263
2011-06-14 00:00:00-04:00,1.0166207617057645,1.0385511203919373,1.0980825958702074,1.0968518518518522
2011-06-15 00:00:00-04:00,1.0193750593598627,1.0202393382057675,1.1025073746312692,1.0788888888888892
2011-06-16 00:00:00-04:00,1.020134865609269,1.022407838727814,1.101032448377582,1.0874092592592597
2011-06-17 00:00:00-04:00,1.0208937221008636,1.0203999678740674,1.1084070796460184,1.0979629629629633
2011-06-20 00:00:00-04:00,1.019565010922214,1.0257810617621084,1.1091445427728621,1.1114814814814817
2011-06-21 00:00:00-04:00,1.0202298413904447,1.0396755280700354,1.1143067846607677,1.12
2011-06-22 00:00:00-04:00,1.0198499382657413,1.0334109710063457,1.116519174041299,1.1164814814814816
2011-06-23 00:00:00-04:00,1.022889163263367,1.0305196369769505,1.0966076696165201,1.0935185185185186
2011-06-24 00:00:00-04:00,1.022414284357488,1.0183920970203204,1.0811209439528033,1.0842592592592593
2011-06-27 00:00:00-04:00,1.020419792952796,1.0276283029475552,1.0766961651917415,1.089814814814815
2011-06-28 00:00:00-04:00,1.0162883464716488,1.0408802505822834,1.0811209439528033,1.0985185185185187
2011-06-29 00:00:00-04:00,1.0132966093646112,1.0500361416753685,1.08849557522124,1.1101851851851854
2011-06-30 00:00:00-04:00,1.012916706239908,1.059914866275802,1.079646017699116,1.1127777777777779
2011-07-01 00:00:00-04:00,1.0111121663975677,1.0754959441008765,1.0715339233038357,1.1324074074074073
2011-07-05 00:00:00-04:00,1.014341342957545,1.0744518512569283,1.0910766961651928,1.1414814814814813
2011-07-06 00:00:00-04:00,1.0150061734257756,1.075897518271626,1.101032448377582,1.1498148148148146
2011-07-07 00:00:00-04:00,1.01196694842815,1.0874628543892066,1.1025073746312692,1.1640740740740738
2011-07-08 00:00:00-04:00,1.0173805679551706,1.0795116858083698,1.1106194690265496,1.1616666666666664
2011-07-11 00:00:00-04:00,1.020419792952796,1.0600754959441019,1.1202064896755173,1.1409259259259257
2011-07-12 00:00:00-04:00,1.0210846234210267,1.0553529836960895,1.1290560471976412,1.1459259259259256
2011-07-13 00:00:00-04:00,1.022889163263367,1.0588707734318539,1.1393805309734524,1.134444444444444
2011-07-14 00:00:00-04:00,1.0203248171716204,1.0516424383583658,1.1429941002949864,1.1233333333333329
2011-07-15 00:00:00-04:00,1.0220343812327846,1.0578266805879057,1.1474926253687328,1.136481481481481
2011-07-18 00:00:00-04:00,1.019944914046917,1.0489117339972702,1.1563421828908567,1.1279629629629624
2011-07-19 00:00:00-04:00,1.0222243327951361,1.065938478837042,1.1438053097345144,1.1470370370370366
2011-07-20 00:00:00-04:00,1.0208946718586749,1.065376274997993,1.153392330383482,1.1553703703703702
2011-07-21 00:00:00-04:00,1.0193750593598623,1.0801542044815686,1.1452802359882017,1.1646296296296295
2011-07-22 00:00:00-04:00,1.0214645265457298,1.0808770379889174,1.1541297935103259,1.1703703703703703
2011-07-25 00:00:00-04:00,1.01852027732928,1.074933740261827,1.1629056047197652,1.1588888888888886
2011-07-26 00:00:00-04:00,1.0207996960774992,1.070837683720184,1.1666666666666679,1.1614814814814813
2011-07-27 00:00:00-04:00,1.0190901320163348,1.0489920488314202,1.1622418879056058,1.1288888888888888
2011-07-28 00:00:00-04:00,1.0211795992022024,1.045859770299575,1.1629793510324495,1.13
2011-07-29 00:00:00-04:00,1.0272580491974534,1.038631435226087,1.1696165191740424,1.1305555555555555
2011-08-01 00:00:00-04:00,1.0268781460727503,1.034374749016144,1.1655604719764023,1.1127777777777779
2011-08-02 00:00:00-04:00,1.0313420077880129,1.0079511685808376,1.1932153392330396,1.0774074074074074
2011-08-03 00:00:00-04:00,1.0323867413809467,1.0135732069713284,1.1938053097345143,1.0694444444444444
2011-08-04 00:00:00-04:00,1.0377053851267914,0.9653843064814078,1.1880530973451338,1.016111111111111
2011-08-05 00:00:00-04:00,1.031247032006837,0.96401895430086,1.196165191740414,0.9911111111111112
2011-08-08 00:00:00-04:00,1.0316269351315404,0.9017749578347127,1.2352507374631279,0.9053703703703704
2011-08-09 00:00:00-04:00,1.0377053851267914,0.9434583567584939,1.2477138643067858,0.9874074074074074
2011-08-10 00:00:00-04:00,1.0462532054326132,0.9015340133322631,1.290368731563423,0.9648148148148149
2011-08-11 00:00:00-04:00,1.033526450755056,0.9423339490803957,1.2632743362831869,1.0151851851851854
2011-08-12 00:00:00-04:00,1.0379903124703185,0.9490000803148347,1.2558997050147505,1.0146296296296298
2011-08-15 00:00:00-04:00,1.0389400702820764,0.9691591036864515,1.2706489675516237,1.0520370370370373
2011-08-16 00:00:00-04:00,1.0413144648114714,0.9603244719299661,1.2861356932153405,1.0485185185185186
2011-08-17 00:00:00-04:00,1.0430240288726356,0.9611292265681478,1.289085545722715,1.0512962962962964
2011-08-18 00:00:00-04:00,1.0444486655902727,0.9188418600915597,1.3141592920353995,1.0044444444444445
2011-08-19 00:00:00-04:00,1.044828568714976,0.905228495703157,1.3303834808259598,0.9853703703703703
2011-08-22 00:00:00-04:00,1.0437838351220423,0.9057103847080563,1.3643067846607682,0.9868518518518518
2011-08-23 00:00:00-04:00,1.0411245132491198,0.9355071881776572,1.3134218289085557,1.0112962962962961
2011-08-24 00:00:00-04:00,1.0350460632538687,0.9484378764757859,1.2685840707964615,1.0248148148148146
2011-08-25 00:00:00-04:00,1.0375154335644394,0.9342221508312593,1.2728613569321547,1.0049999999999997
2011-08-26 00:00:00-04:00,1.038750118719725,0.9474740984659874,1.3119395280236,1.0179629629629625
2011-08-29 00:00:00-04:00,1.037800360907967,0.9746205124086426,1.2853982300884967,1.0516666666666663
2011-08-30 00:00:00-04:00,1.0412194890302955,0.9768693277648388,1.323746312684367,1.0559259259259257
2011-08-31 00:00:00-04:00,1.0399848038750101,0.9819291623162805,1.3134218289085555,1.0662962962962959
2011-09-01 00:00:00-04:00,1.0412194890302955,0.9712472893743481,1.3147861356932162,1.051481481481481
2011-09-02 00:00:00-04:00,1.0445436413714486,0.9462693759537392,1.3539823008849567,1.0249999999999997
2011-09-06 00:00:00-04:00,1.0473929148067225,0.9398441892217497,1.3525073746312695,1.0225925925925923
2011-09-07 00:00:00-04:00,1.0446386171526243,0.9661063368404149,1.30825958702065,1.061296296296296
2011-09-08 00:00:00-04:00,1.0450185202773277,0.9559874708858731,1.3436578171091456,1.0527777777777774
2011-09-09 00:00:00-04:00,1.0464431569949648,0.9307686129628147,1.3362758112094406,1.0190740740740736
2011-09-12 00:00:00-04:00,1.0442587140279214,0.9372741145289539,1.3067846607669626,1.023518518518518
2011-09-13 00:00:00-04:00,1.0443536898090973,0.9456268572805402,1.319321533923305,1.0259259259259255
2011-09-14 00:00:00-04:00,1.0447335929338006,0.9587181752469688,1.3097345132743377,1.032407407407407
2011-09-15 00:00:00-04:00,1.041694367936175,0.9753433459159913,1.289085545722715,1.049259259259259
2011-09-16 00:00:00-04:00,1.043119004653812,0.9759858645891901,1.3001548672566383,1.059259259259259
2011-09-19 00:00:00-04:00,1.0456833507455583,0.9663480844912059,1.2803097345132755,1.0364814814814811
2011-09-20 00:00:00-04:00,1.0474878905878986,0.965143361978958,1.299410029498526,1.0348148148148146
2011-09-21 00:00:00-04:00,1.0494823819925903,0.9357481326801065,1.2831858407079655,0.9812962962962961
2011-09-22 00:00:00-04:00,1.0522366796466887,0.9067544775520042,1.2507374631268446,0.9566666666666663
2011-09-23 00:00:00-04:00,1.046823060119668,0.911091478596097,1.1826327433628328,0.9548148148148147
2011-09-26 00:00:00-04:00,1.0446386171526245,0.9333386876556103,1.164528023598821,0.9688888888888887
2011-09-27 00:00:00-04:00,1.0429290530914603,0.9441008754316926,1.187942477876107,0.9783333333333332
2011-09-28 00:00:00-04:00,1.0422642226232297,0.9245040558991249,1.154867256637169,0.9525925925925923
2011-09-29 00:00:00-04:00,1.0418843194985266,0.9318127058067628,1.1651917404129801,0.9688888888888888
2011-09-30 00:00:00-04:00,1.0456833507455585,0.9087623484057509,1.1688790560471984,0.9418518518518517
2011-10-03 00:00:00-04:00,1.0479627694937776,0.8828206569753436,1.1902654867256646,0.8962962962962961
2011-10-04 00:00:00-04:00,1.0452084718396795,0.9020962171713117,1.1658185840707973,0.9349999999999998
2011-10-05 00:00:00-04:00,1.0410295374679444,0.9192835916793834,1.178466076696166,0.9255555555555554
2011-10-06 00:00:00-04:00,1.0395099249691315,0.9358043530640112,1.1865781710914463,0.9505555555555554
2011-10-07 00:00:00-04:00,1.0367556273150333,0.9290820014456674,1.1769911504424788,0.9229629629629629
2011-10-10 00:00:00-04:00,1.0353309905973964,0.9604851015982655,1.2072271386430689,0.9688888888888888
2011-10-11 00:00:00-04:00,1.0376104093456158,0.9609669906031648,1.1991150442477887,0.9499999999999998
2011-10-12 00:00:00-04:00,1.036660651533858,0.9694803630230506,1.206489675516225,0.9666666666666666
2011-10-13 00:00:00-04:00,1.0367556273150336,0.9676331218376037,1.1998525073746322,0.9599999999999999
2011-10-14 00:00:00-04:00,1.0350460632538694,0.9844992370090758,1.2079646017699124,0.9831481481481481
2011-10-17 00:00:00-04:00,1.0385601671573739,0.9654646213155572,1.2028023598820068,0.9598148148148148
2011-10-18 00:00:00-04:00,1.0372305062209126,0.9844992370090757,1.1976401179941012,0.9944444444444445
2011-10-19 00:00:00-04:00,1.0391300218444286,0.9727732712231951,1.1814159292035407,0.9831481481481482
2011-10-20 00:00:00-04:00,1.0391300218444286,0.9768693277648384,1.1666666666666676,0.988148148148148
2011-10-21 00:00:00-04:00,1.0381802640326707,0.9955023692876077,1.1792035398230098,1.020925925925926
2011-10-24 00:00:00-04:00,1.0378668439547907,1.008042727491768,1.1895280235988208,1.046851851851852
2011-10-25 00:00:00-04:00,1.0426441257479335,0.9883543490482696,1.224188790560473,1.0283333333333333
2011-10-26 00:00:00-04:00,1.039984803875011,0.998393703317003,1.2374631268436587,1.0379629629629628
2011-10-27 00:00:00-04:00,1.0359008452844516,1.032848767167296,1.253687315634219,1.0874074074074074
2011-10-28 00:00:00-04:00,1.0398898280938353,1.032929082001446,1.2544247787610627,1.088148148148148
2011-10-31 00:00:00-04:00,1.0450185202773286,1.006907075736889,1.2359882005899714,1.0764814814814816
2011-11-01 00:00:00-04:00,1.0468230601196686,0.9799212914625335,1.2382005899705022,1.038888888888889
2011-11-02 00:00:00-04:00,1.0472979390255475,0.9958236286242073,1.2500000000000009,1.062962962962963
2011-11-03 00:00:00-04:00,1.0451134960585042,1.0140550959762271,1.2699115044247797,1.0757407407407409
2011-11-04 00:00:00-04:00,1.0447335929338009,1.0077102240783875,1.2632743362831869,1.0674074074074074
2011-11-07 00:00:00-05:00,1.0447335929338009,1.0141354108103768,1.293510324483777,1.0687037037037037
2011-11-08 00:00:00-05:00,1.0441637382467461,1.0269857842743557,1.2839233038348095,1.0816666666666666
2011-11-09 00:00:00-05:00,1.046158229651438,0.9892378122239179,1.2726401179941016,1.0325925925925925
2011-11-10 00:00:00-05:00,1.0438788109032187,0.9979118143121035,1.2654867256637181,1.032962962962963
2011-11-11 00:00:00-05:00,1.0431190046538124,1.017508633844671,1.2861356932153405,1.060925925925926
2011-11-14 00:00:00-05:00,1.0435938835596914,1.007790538912537,1.280973451327435,1.038703703703704
2011-11-15 00:00:00-05:00,1.0421692468420545,1.0129306882981286,1.2824483775811222,1.049074074074074
2011-11-16 00:00:00-05:00,1.041884319498527,0.9966267769657056,1.2684365781710927,1.0377777777777777
2011-11-17 00:00:00-05:00,1.0410295374679448,0.980563810135732,1.2359882005899718,1.018888888888889
2011-11-18 00:00:00-05:00,1.0415993921549997,0.9796803469600834,1.2404129793510337,1.0266666666666666
2011-11-21 00:00:00-05:00,1.0408395859055932,0.9610473054373141,1.2094395280235999,0.9994444444444445
2011-11-22 00:00:00-05:00,1.0415044163738238,0.9571118785639706,1.2227064896755173,0.995
2011-11-23 00:00:00-05:00,1.0426441257479335,0.9367119106899042,1.2190265486725675,0.9655555555555556
2011-11-25 00:00:00-05:00,1.0413144648114723,0.9343024656654082,1.2085914454277298,0.9694444444444444
2011-11-28 00:00:00-05:00,1.0414094405926482,0.9614488796080635,1.2323008849557535,0.9918518518518519
2011-11-29 00:00:00-05:00,1.0415044163738238,0.9640189543008594,1.2337758112094408,0.9892592592592592
2011-11-30 00:00:00-05:00,1.0383702155950225,1.0046558509356678,1.2581120943952815,1.0357407407407406
2011-12-01 00:00:00-05:00,1.034381232785639,1.003694482370894,1.255162241887907,1.025185185185185
2011-12-02 00:00:00-05:00,1.0363757241903309,1.0025700746927957,1.2558997050147507,1.0262962962962963
2011-12-05 00:00:00-05:00,1.0375154335644403,1.0136535218054772,1.2382005899705026,1.035
2011-12-06 00:00:00-05:00,1.036280748409155,1.014456670146976,1.244100294985252,1.0338888888888889
2011-12-07 00:00:00-05:00,1.0384651913761984,1.0171873745080715,1.2522123893805321,1.0453703703703705
2011-12-08 00:00:00-05:00,1.0398898280938353,0.995662998955907,1.2278761061946912,1.0214814814814814
2011-12-09 00:00:00-05:00,1.038750118719726,1.0122078547907796,1.2301991150442488,1.0425925925925925
2011-12-12 00:00:00-05:00,1.039130021844429,0.997429925307204,1.1976401179941012,1.0242592592592592
2011-12-13 00:00:00-05:00,1.041124513249121,0.9885952935507185,1.1733038348082605,1.0138888888888888
2011-12-14 00:00:00-05:00,1.0441637382467466,0.9777527909404864,1.1305309734513282,1.0194444444444444
2011-12-15 00:00:00-05:00,1.0416943679361759,0.9813589269938154,1.1261061946902664,1.035
2011-12-16 00:00:00-05:00,1.0451134960585047,0.9771905871014375,1.148230088495576,1.0468518518518517
2011-12-19 00:00:00-05:00,1.0461582296514387,0.9664283993253552,1.1445427728613577,1.0374074074074073
2011-12-20 00:00:00-05:00,1.0444486655902743,0.9953417396193074,1.1615044247787618,1.0690740740740738
2011-12-21 00:00:00-05:00,1.0420742710608792,0.9975102401413537,1.162979351032449,1.0699999999999998
2011-12-22 00:00:00-05:00,1.0437838351220436,1.006425186731989,1.1539159292035406,1.0844444444444443
2011-12-23 00:00:00-05:00,1.0428340773102855,1.0150188739860249,1.1563421828908562,1.077222222222222
2011-12-27 00:00:00-05:00,1.0440687624655711,1.015661392659224,1.1452802359882013,1.082222222222222
2011-12-28 00:00:00-05:00,1.0463481812137905,1.0036141675367438,1.1172566371681423,1.0687037037037035
2011-12-29 00:00:00-05:00,1.048437648399658,1.013251947634728,1.1120943952802367,1.0785185185185182
2011-12-30 00:00:00-05:00,1.0472979390255484,1.0086740020881855,1.1238938053097351,1.0738888888888884
2012-01-03 00:00:00-05:00,1.0451134960585051,1.024736968918159,1.1526548672566377,1.0827777777777772
2012-01-04 00:00:00-05:00,1.0440687624655713,1.0254598024255077,1.1592920353982306,1.0640740740740735
2012-01-05 00:00:00-05:00,1.0448285687149779,1.0285117661232026,1.166666666666667,1.0748148148148142
2012-01-06 00:00:00-05:00,1.0457783265267357,1.0263432656011562,1.1629793510324486,1.07074074074074
2012-01-09 00:00:00-05:00,1.0448285687149779,1.0280298771183034,1.157817109144543,1.0674074074074067
2012-01-10 00:00:00-05:00,1.0444486655902747,1.037346397879688,1.1740412979351036,1.0803703703703698
2012-01-11 00:00:00-05:00,1.048247696837307,1.037988916552887,1.18141592920354,1.0868518518518513
2012-01-12 00:00:00-05:00,1.0475828663690763,1.0403180467432331,1.1865781710914458,1.0788888888888883
2012-01-13 00:00:00-05:00,1.0497673093361197,1.0356597863625407,1.1784660766961657,1.0812962962962958
2012-01-17 00:00:00-05:00,1.0503371640231747,1.0387117500602359,1.1873156342182896,1.0899999999999994
2012-01-18 00:00:00-05:00,1.049197454649065,1.0503574010119665,1.19542772861357,1.0972222222222217
2012-01-19 00:00:00-05:00,1.0472029632443731,1.055979439402457,1.1924778761061954,1.1027777777777772
2012-01-20 00:00:00-05:00,1.0445436413714506,1.0564613284073563,1.1983775811209445,1.1098148148148144
2012-01-23 00:00:00-05:00,1.0433089562161653,1.0569432174122555,1.2072271386430686,1.1142592592592588
2012-01-24 00:00:00-05:00,1.0445436413714508,1.0558188097341574,1.1983775811209447,1.1220370370370367
2012-01-25 00:00:00-05:00,1.0460632538702637,1.0647337563247925,1.2308259587020658,1.1366666666666663
2012-01-26 00:00:00-05:00,1.0481527210561312,1.0591920327684516,1.2373893805309741,1.144444444444444
2012-01-27 00:00:00-05:00,1.050147212460823,1.057826680587904,1.2500000000000007,1.1462962962962957
2012-01-30 00:00:00-05:00,1.0528065343337456,1.0550156613926587,1.2433628318584078,1.136666666666666
2012-01-31 00:00:00-05:00,1.0548960015196132,1.0540518833828603,1.2522123893805317,1.1422222222222216
2012-02-01 00:00:00-05:00,1.050337164023175,1.063769978314994,1.2544247787610627,1.153703703703703
2012-02-02 00:00:00-05:00,1.0504131446481155,1.0655369046662913,1.2654867256637174,1.1562962962962957
2012-02-03 00:00:00-05:00,1.0497673093361202,1.0806360934864665,1.2404056047197647,1.1731481481481476
2012-02-06 00:00:00-05:00,1.0506220913667026,1.0798329451449677,1.236725663716815,1.1681481481481475
2012-02-07 00:00:00-05:00,1.0496723335549445,1.0824833346719134,1.2551622418879065,1.166666666666666
2012-02-08 00:00:00-05:00,1.04914046918036,1.0852943538671587,1.2466814159292046,1.1683333333333328
2012-02-09 00:00:00-05:00,1.0470130116820222,1.0870612802184558,1.2426253687315645,1.1588888888888882
2012-02-10 00:00:00-05:00,1.048627599962011,1.0791904264717689,1.2367256637168151,1.1481481481481475
2012-02-13 00:00:00-05:00,1.0490075030867143,1.0869006505501564,1.2389380530973462,1.1612944444444437
2012-02-14 00:00:00-05:00,1.050052236679648,1.0860975022086576,1.2359882005899716,1.147592592592592
2012-02-15 00:00:00-05:00,1.0495773577737693,1.0807164083206167,1.243362831858408,1.1420370370370365
2012-02-16 00:00:00-05:00,1.0490075030867145,1.092683318608947,1.2426253687315645,1.1540740740740736
2012-02-17 00:00:00-05:00,1.0479627694937808,1.0954943378041924,1.237463126843659,1.15437037037037
2012-02-21 00:00:00-05:00,1.0466331085573195,1.0960565416432415,1.2654867256637177,1.1364814814814812
2012-02-22 00:00:00-05:00,1.0491024788678902,1.0924423741064977,1.2787610619469034,1.1264814814814812
2012-02-23 00:00:00-05:00,1.0499572608984724,1.0973415789896395,1.2794985250737474,1.1412962962962963
2012-02-24 00:00:00-05:00,1.0503371640231758,1.0992691350092363,1.2743362831858418,1.142407407407407
2012-02-27 00:00:00-05:00,1.0531864374584499,1.101196691028833,1.2699115044247797,1.1411111111111107
2012-02-28 00:00:00-05:00,1.0528065343337467,1.104810858565577,1.2835545722713877,1.1335185185185181
2012-02-29 00:00:00-05:00,1.0520467280843404,1.099349449843386,1.2153392330383492,1.1301851851851847
2012-03-01 00:00:00-05:00,1.0471079874631988,1.1061762107461246,1.232669616519175,1.136481481481481
2012-03-02 00:00:00-05:00,1.0494823819925938,1.10288330254598,1.230825958702066,1.134444444444444
2012-03-05 00:00:00-05:00,1.047962769493781,1.0986266163360372,1.2264011799410037,1.1455555555555552
2012-03-06 00:00:00-05:00,1.0499572608984729,1.081840815998715,1.2035398230088503,1.130555555555555
2012-03-07 00:00:00-05:00,1.0490075030867148,1.0900329290820017,1.2112831858407087,1.1370370370370366
2012-03-08 00:00:00-05:00,1.0467280843384954,1.1004738575214845,1.2223451327433634,1.1316666666666664
2012-03-09 00:00:00-05:00,1.0467280843384954,1.1048108585655771,1.2308259587020658,1.1368518518518516
2012-03-12 00:00:00-04:00,1.047392914806726,1.1048911733997269,1.2212389380530981,1.1442592592592589
2012-03-13 00:00:00-04:00,1.0443536898091004,1.1248895671030439,1.199852507374632,1.1679629629629624
2012-03-14 00:00:00-04:00,1.0376104093456187,1.1237651594249456,1.1803097345132751,1.164444444444444
2012-03-15 00:00:00-04:00,1.0377053851267946,1.1298690868203356,1.191002949852508,1.163518518518518
2012-03-16 00:00:00-04:00,1.037420457783267,1.1268171231226407,1.193584070796461,1.1699999999999995
2012-03-19 00:00:00-04:00,1.0342862570044657,1.1312344390008833,1.1954277286135702,1.1790740740740737
2012-03-20 00:00:00-04:00,1.0358058695032786,1.127780901132439,1.1843657817109152,1.1770370370370367
2012-03-21 00:00:00-04:00,1.0382752398138493,1.126094289615292,1.185103244837759,1.1748148148148143
